, ,Unnamed: 1,Q1 Q1: First I would like to ask you about your current situation / family situation. How would you rate it on a scale from 1 to 5?,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,Unnamed: 8,Unnamed: 9,Unnamed: 10,Unnamed: 11,Unnamed: 12,Unnamed: 13,Unnamed: 14,Unnamed: 15,Unnamed: 16,Unnamed: 17,Unnamed: 18,Unnamed: 19,Unnamed: 20,Unnamed: 21,Unnamed: 22,Unnamed: 23,Unnamed: 24,Unnamed: 25,Unnamed: 26,Unnamed: 27,Unnamed: 28,Unnamed: 29,Unnamed: 30,Unnamed: 31,Unnamed: 32,Unnamed: 33,Unnamed: 34,Unnamed: 35,Unnamed: 36,Unnamed: 37,Unnamed: 38,Unnamed: 39,Unnamed: 40,Unnamed: 41,Unnamed: 42,Unnamed: 43,Unnamed: 44,Unnamed: 45,Unnamed: 46,Unnamed: 47,Unnamed: 48,Unnamed: 49,Unnamed: 50,Unnamed: 51,Unnamed: 52,Unnamed: 53,Unnamed: 54,Unnamed: 55,Unnamed: 56,Unnamed: 57,Unnamed: 58,Unnamed: 59,Unnamed: 60,Unnamed: 61,Unnamed: 62,Unnamed: 63,Unnamed: 64,Unnamed: 65,Unnamed: 66,Unnamed: 67,Unnamed: 68,Unnamed: 69,Unnamed: 70,Unnamed: 71,Unnamed: 72,Unnamed: 73,Unnamed: 74,Unnamed: 75,Unnamed: 76
97,,al-Baydha',40,1,18,0.45,0,0,3,0.075,2,0.05,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0.075,9,0.225,4,0.1,0,0,1,0.025,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
98,,Taiz,190,1,75,0.39473684210526316,0,0,3,0.015789473684210527,5,0.026315789473684213,0,0,3,0.015789473684210527,0,0,1,0.005263157894736842,0.06315789473684211,0,0,3,0.015789473684210527,20,0.10526315789473685,57,0.3,6,0.031578947368421054,0,0,0,0,5,0.026315789473684213,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
99,,al-Jawf,30,1,8,0.26666666666666666,0,0,0,0,0,0,0,0,0,0,1,0.03333333333333333,1,0.03333333333333333,0,1,0.03333333333333333,0,0,7,0.2333333333333333,11,0.36666666666666664,0,0,1,0.03333333333333333,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
100,,Hajja,120,1,40,0.33333333333333337,0,0,5,0.04166666666666667,13,0.10833333333333334,0,0,0,0,1,0.008333333333333333,0,0,0.10833333333333334,1,0.008333333333333333,0,0,11,0.09166666666666666,27,0.225,8,0.06666666666666667,0,0,0,0,1,0.008333333333333333,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
101,,al-Hudaida,170,1,55,0.32352941176470584,0,0,13,0.07647058823529412,3,0.01764705882352941,0,0,0,0,0,0,0,0,0.04117647058823529,0,0,0,0,49,0.2882352941176471,40,0.23529411764705885,3,0.01764705882352941,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
102,,Hadhramawt,80,1,23,0.2875,0,0,0,0,2,0.025,0,0,0,0,2,0.025,0,0,0.0875,0,0,0,0,12,0.15,30,0.375,3,0.0375,0,0,0,0,1,0.0125,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
103,,Dhamar,100,1,32,0.32,0,0,6,0.06,2,0.02,0,0,0,0,0,0,0,0,0.01,0,0,0,0,11,0.11,36,0.36,11,0.11,0,0,1,0.01,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
104,,Shabwa,40,1,9,0.225,0,0,0,0,0,0,0,0,1,0.025,0,0,0,0,0,0,0,0,0,17,0.425,9,0.225,4,0.1,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
105,,Sana'a,70,1,28,0.4,0,0,1,0.014285714285714285,4,0.05714285714285714,0,0,0,0,1,0.014285714285714285,0,0,0,0,0,1,0.014285714285714285,8,0.11428571428571428,19,0.2714285714285714,8,0.11428571428571428,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
106,,Aden,50,1,21,0.42,0,0,0,0,11,0.22,0,0,0,0,2,0.04,0,0,0.06,0,0,0,0,2,0.04,7,0.14,0,0,0,0,0,0,3,0.06,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
107,,Lahj,60,1,16,0.26666666666666666,0,0,7,0.11666666666666665,3,0.05,0,0,0,0,1,0.016666666666666666,0,0,0.11666666666666665,0,0,0,0,7,0.11666666666666665,17,0.2833333333333333,1,0.016666666666666666,1,0.016666666666666666,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
108,,Marib,20,1,6,0.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.05,0,0,0,0,2,0.1,6,0.3,3,0.15,0,0,0,0,2,0.1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
109,,al-Mahweet,40,1,8,0.2,0,0,7,0.175,2,0.05,0,0,0,0,0,0,0,0,0,0,0,1,0.025,8,0.2,12,0.3,2,0.05,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
110,,al-Mahra,10,1,3,0.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0.2,5,0.5,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
111,,Amran,70,1,14,0.2,0,0,7,0.1,0,0,0,0,1,0.014285714285714285,0,0,0,0,0.04285714285714286,0,0,0,0,3,0.04285714285714286,29,0.4142857142857143,12,0.17142857142857143,0,0,1,0.014285714285714285,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
112,,al-Dhali',40,1,17,0.425,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.15,0,0,0,0,5,0.125,11,0.275,1,0.025,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
113,,Rayma,30,1,18,0.6,0,0,1,0.03333333333333333,1,0.03333333333333333,0,0,0,0,0,0,0,0,0.06666666666666667,0,0,0,0,1,0.03333333333333333,7,0.2333333333333333,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
114,Gender,Male,750,1,323,0.4306666666666667,0,0,24,0.032,43,0.05733333333333333,0,0,4,0.005333333333333333,6,0.008,2,0.0026666666666666666,0.09333333333333334,3,0.004,3,0.004,167,0.22266666666666665,0,0,88,0.11733333333333333,1,0.0013333333333333333,2,0.0026666666666666666,13,0.017333333333333333,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
115,,Female,750,1,196,0.2613333333333333,0,0,37,0.04933333333333333,20,0.026666666666666665,0,0,2,0.0026666666666666666,8,0.010666666666666666,0,0,0.006666666666666666,0,0,2,0.0026666666666666666,32,0.042666666666666665,430,0.5733333333333334,11,0.014666666666666666,1,0.0013333333333333333,1,0.0013333333333333333,5,0.006666666666666666,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
116,Locale,Urban,440,1,185,0.42045454545454547,0,0,13,0.029545454545454545,29,0.0659090909090909,0,0,1,0.0022727272727272726,11,0.025,1,0.0022727272727272726,0.06136363636363637,1,0.0022727272727272726,1,0.0022727272727272726,52,0.11818181818181818,93,0.21136363636363636,15,0.03409090909090909,1,0.0022727272727272726,1,0.0022727272727272726,8,0.01818181818181818,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
117,,Rural,1060,1,334,0.3150943396226415,0,0,48,0.045283018867924525,34,0.03207547169811321,0,0,5,0.0047169811320754715,3,0.002830188679245283,1,0.0009433962264150945,0.045283018867924525,2,0.001886792452830189,4,0.003773584905660378,147,0.13867924528301886,337,0.3179245283018868,84,0.07924528301886792,1,0.0009433962264150945,2,0.001886792452830189,10,0.009433962264150943,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
118,Employment,Full/Part time employed,56,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.01785714285714286,0.9642857142857143,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.01785714285714286,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
119,,Freelancer,125,1,2,0.016,0,0,2,0.016,1,0.008,0,0,1,0.008,0,0,0,0,0.168,0,0,0,0,1,0.008,0,0,97,0.7759999999999999,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
120,,Unemployed,242,1,5,0.020661157024793386,0,0,24,0.09917355371900827,0,0,0,0,1,0.004132231404958678,0,0,0,0,0,3,0.012396694214876033,3,0.012396694214876033,193,0.7975206611570248,3,0.012396694214876033,0,0,1,0.004132231404958678,3,0.012396694214876033,6,0.024793388429752067,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
121,,Student,626,1,510,0.8146964856230032,0,0,17,0.027156549520766772,62,0.09904153354632587,0,0,3,0.004792332268370607,14,0.02236421725239617,1,0.001597444089456869,0,0,0,0,0,5,0.007987220447284345,1,0.001597444089456869,1,0.001597444089456869,0,0,0,0,11,0.01757188498402556,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
122,,Housewife,451,1,2,0.004434589800443459,0,0,18,0.03991130820399113,0,0,0,0,1,0.0022172949002217295,0,0,0,0,0,0,0,2,0.004434589800443459,0,0,426,0.9445676274944568,1,0.0022172949002217295,1,0.0022172949002217295,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
123,Marital_status,Single,1041,1,505,0.4851104707012488,0,0,60,0.05763688760806916,55,0.052833813640730067,0,0,3,0.0028818443804034585,13,0.012487992315081653,1,0.0009606147934678194,0.040345821325648415,2,0.0019212295869356388,2,0.0019212295869356388,150,0.1440922190201729,141,0.13544668587896255,46,0.04418828049951969,2,0.0019212295869356388,2,0.0019212295869356388,16,0.01536983669548511,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
124,,Married,435,1,13,0.029885057471264367,0,0,1,0.0022988505747126436,7,0.016091954022988506,0,0,3,0.006896551724137932,1,0.0022988505747126436,1,0.0022988505747126436,0.07586206896551724,1,0.0022988505747126436,3,0.006896551724137932,47,0.10804597701149427,273,0.6275862068965518,49,0.11264367816091952,0,0,1,0.0022988505747126436,2,0.004597701149425287,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
125,,Widow/Divorced,24,1,1,0.04166666666666667,0,0,0,0,1,0.04166666666666667,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0.08333333333333334,16,0.6666666666666667,4,0.16666666666666669,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
126,Age,15-17,468,1,322,0.688034188034188,0,0,39,0.08333333333333334,0,0,0,0,0,0,5,0.010683760683760684,0,0,0.006410256410256411,0,0,0,0,25,0.053418803418803416,57,0.12179487179487179,13,0.027777777777777776,0,0,0,0,4,0.008547008547008546,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
127,,18-20,404,1,157,0.38861386138613857,0,0,17,0.04207920792079208,15,0.037128712871287134,0,0,0,0,2,0.0049504950495049506,0,0,0.02722772277227723,0,0,1,0.0024752475247524753,52,0.12871287128712872,109,0.2698019801980198,24,0.0594059405940594,1,0.0024752475247524753,1,0.0024752475247524753,13,0.03217821782178218,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
128,,21-23,299,1,27,0.0903010033444816,0,0,2,0.006688963210702341,37,0.12374581939799331,0,0,3,0.010033444816053512,4,0.013377926421404682,2,0.006688963210702341,0.08695652173913043,1,0.0033444816053511705,2,0.006688963210702341,64,0.2140468227424749,107,0.35785953177257523,22,0.07357859531772576,0,0,1,0.0033444816053511705,1,0.0033444816053511705,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
129,,24-25,329,1,13,0.03951367781155015,0,0,3,0.00911854103343465,11,0.033434650455927056,0,0,3,0.00911854103343465,3,0.00911854103343465,0,0,0.10638297872340426,2,0.0060790273556231,2,0.0060790273556231,58,0.1762917933130699,157,0.4772036474164134,40,0.12158054711246201,1,0.00303951367781155,1,0.00303951367781155,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
