, ,Unnamed: 1,Q1 Q1: First I would like to ask you about your current situation / family situation. How would you rate it on a scale from 1 to 5?,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,Unnamed: 8,Unnamed: 9,Unnamed: 10,Unnamed: 11,Unnamed: 12,Unnamed: 13,Unnamed: 14,Unnamed: 15,Unnamed: 16,Unnamed: 17,Unnamed: 18,Unnamed: 19,Unnamed: 20,Unnamed: 21,Unnamed: 22,Unnamed: 23,Unnamed: 24,Unnamed: 25,Unnamed: 26,Unnamed: 27,Unnamed: 28,Unnamed: 29,Unnamed: 30,Unnamed: 31,Unnamed: 32,Unnamed: 33,Unnamed: 34,Unnamed: 35,Unnamed: 36,Unnamed: 37,Unnamed: 38,Unnamed: 39,Unnamed: 40,Unnamed: 41,Unnamed: 42,Unnamed: 43,Unnamed: 44,Unnamed: 45,Unnamed: 46,Unnamed: 47,Unnamed: 48,Unnamed: 49,Unnamed: 50,Unnamed: 51,Unnamed: 52,Unnamed: 53,Unnamed: 54,Unnamed: 55,Unnamed: 56,Unnamed: 57,Unnamed: 58,Unnamed: 59,Unnamed: 60,Unnamed: 61,Unnamed: 62,Unnamed: 63,Unnamed: 64,Unnamed: 65,Unnamed: 66,Unnamed: 67,Unnamed: 68,Unnamed: 69,Unnamed: 70,Unnamed: 71,Unnamed: 72,Unnamed: 73,Unnamed: 74,Unnamed: 75,Unnamed: 76
3878,,Taiz,190,1,133,0.7,21,0.11052631578947368,21,0.11052631578947368,4,0.021052631578947368,1,0.005263157894736842,10,0.052631578947368425,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3879,,al-Jawf,30,1,25,0.8333333333333333,5,0.16666666666666669,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3880,,Hajja,120,1,3,0.025,24,0.2,36,0.3,36,0.3,21,0.175,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3881,,al-Hudaida,170,1,33,0.1941176470588235,19,0.11176470588235293,41,0.2411764705882353,13,0.07647058823529412,11,0.06470588235294118,53,0.31176470588235294,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3882,,Hadhramawt,80,1,0,0,20,0.25,28,0.35,14,0.175,15,0.1875,3,0.0375,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3883,,Dhamar,100,1,21,0.21,15,0.15,26,0.26,20,0.2,11,0.11,7,0.07,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3884,,Shabwa,40,1,27,0.675,4,0.1,3,0.075,0,0,0,0,6,0.15,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3885,,Sana'a,70,1,67,0.9571428571428571,0,0,1,0.014285714285714285,0,0,0,0,2,0.02857142857142857,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3886,,Aden,50,1,28,0.56,6,0.12,7,0.14,3,0.06,0,0,6,0.12,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3887,,Lahj,60,1,49,0.8166666666666668,1,0.016666666666666666,2,0.03333333333333333,0,0,0,0,8,0.13333333333333333,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3888,,Marib,20,1,6,0.3,4,0.2,2,0.1,5,0.25,2,0.1,1,0.05,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3889,,al-Mahweet,40,1,3,0.075,16,0.4,7,0.175,2,0.05,0,0,12,0.3,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3890,,al-Mahra,10,1,0,0,1,0.1,3,0.3,2,0.2,3,0.3,1,0.1,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3891,,Amran,70,1,0,0,9,0.1285714285714286,17,0.24285714285714285,30,0.42857142857142855,13,0.18571428571428572,1,0.014285714285714285,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3892,,al-Dhali',40,1,16,0.4,7,0.175,6,0.15,5,0.125,3,0.075,3,0.075,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3893,,Rayma,30,1,3,0.1,4,0.13333333333333333,3,0.1,5,0.16666666666666669,1,0.03333333333333333,14,0.4666666666666666,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3894,Gender,Male,750,1,285,0.38,157,0.20933333333333334,147,0.196,81,0.10800000000000001,30,0.04,50,0.06666666666666667,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3895,,Female,750,1,341,0.45466666666666666,81,0.10800000000000001,123,0.16399999999999998,68,0.09066666666666666,51,0.068,86,0.11466666666666667,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3896,Locale,Urban,440,1,226,0.5136363636363637,43,0.09772727272727273,72,0.16363636363636364,40,0.09090909090909091,29,0.0659090909090909,30,0.06818181818181818,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3897,,Rural,1060,1,400,0.37735849056603776,195,0.1839622641509434,198,0.1867924528301887,109,0.10283018867924529,52,0.0490566037735849,106,0.1,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3898,Employment,Full/Part time employed,56,1,20,0.35714285714285715,11,0.19642857142857142,12,0.21428571428571427,11,0.19642857142857142,2,0.03571428571428572,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3899,,Freelancer,125,1,43,0.344,24,0.192,30,0.24,18,0.14400000000000002,5,0.04,5,0.04,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3900,,Unemployed,242,1,98,0.4049586776859504,51,0.21074380165289255,49,0.2024793388429752,13,0.05371900826446281,4,0.01652892561983471,27,0.1115702479338843,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3901,,Student,626,1,276,0.44089456869009586,94,0.1501597444089457,113,0.18051118210862618,59,0.09424920127795527,33,0.052715654952076675,51,0.08146964856230031,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3902,,Housewife,451,1,189,0.4190687361419069,58,0.1286031042128603,66,0.14634146341463417,48,0.10643015521064302,37,0.08203991130820398,53,0.11751662971175167,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3903,Marital_status,Single,1041,1,461,0.4428434197886647,169,0.16234390009606148,186,0.1786743515850144,86,0.08261287223823248,43,0.04130643611911624,96,0.09221902017291067,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3904,,Married,435,1,151,0.3471264367816092,67,0.15402298850574714,80,0.1839080459770115,61,0.14022988505747125,38,0.08735632183908047,38,0.08735632183908047,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3905,,Widow/Divorced,24,1,14,0.5833333333333334,2,0.08333333333333334,4,0.16666666666666669,2,0.08333333333333334,0,0,2,0.08333333333333334,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3906,Age,15-17,468,1,205,0.43803418803418803,77,0.1645299145299145,79,0.16880341880341881,32,0.06837606837606837,22,0.04700854700854701,53,0.11324786324786325,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3907,,18-20,404,1,181,0.44801980198019803,64,0.15841584158415842,66,0.16336633663366334,34,0.08415841584158416,23,0.056930693069306926,36,0.08910891089108912,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3908,,21-23,299,1,121,0.40468227424749165,44,0.14715719063545152,62,0.20735785953177255,26,0.08695652173913043,21,0.07023411371237458,25,0.08361204013377926,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3909,,24-25,329,1,119,0.36170212765957444,53,0.16109422492401215,63,0.1914893617021277,57,0.17325227963525835,15,0.04559270516717326,22,0.06686930091185411,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
