, ,Unnamed: 1,Q1 Q1: First I would like to ask you about your current situation / family situation. How would you rate it on a scale from 1 to 5?,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,Unnamed: 8,Unnamed: 9,Unnamed: 10,Unnamed: 11,Unnamed: 12,Unnamed: 13,Unnamed: 14,Unnamed: 15,Unnamed: 16,Unnamed: 17,Unnamed: 18,Unnamed: 19,Unnamed: 20,Unnamed: 21,Unnamed: 22,Unnamed: 23,Unnamed: 24,Unnamed: 25,Unnamed: 26,Unnamed: 27,Unnamed: 28,Unnamed: 29,Unnamed: 30,Unnamed: 31,Unnamed: 32,Unnamed: 33,Unnamed: 34,Unnamed: 35,Unnamed: 36,Unnamed: 37,Unnamed: 38,Unnamed: 39,Unnamed: 40,Unnamed: 41,Unnamed: 42,Unnamed: 43,Unnamed: 44,Unnamed: 45,Unnamed: 46,Unnamed: 47,Unnamed: 48,Unnamed: 49,Unnamed: 50,Unnamed: 51,Unnamed: 52,Unnamed: 53,Unnamed: 54,Unnamed: 55,Unnamed: 56,Unnamed: 57,Unnamed: 58,Unnamed: 59,Unnamed: 60,Unnamed: 61,Unnamed: 62,Unnamed: 63,Unnamed: 64,Unnamed: 65,Unnamed: 66,Unnamed: 67,Unnamed: 68,Unnamed: 69,Unnamed: 70,Unnamed: 71,Unnamed: 72,Unnamed: 73,Unnamed: 74,Unnamed: 75,Unnamed: 76
6225,,al-Baydha',25,1,0,0,1,0.04,0,0,2,0.08,0,0,0,0,2,0.08,0,0,0,2,0.08,0,0,1,0.04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.04,0,0,3,0.12,1,0.04,1,0.04,2,0.08,2,0.08,0,0,0,0,0,0,0,0,0,0,3,0.12,,
6226,,Taiz,91,1,2,0.02197802197802198,0,0,5,0.054945054945054944,8,0.08791208791208792,5,0.054945054945054944,0,0,14,0.15384615384615385,1,0.01098901098901099,0,1,0.01098901098901099,9,0.09890109890109891,8,0.08791208791208792,0,0,1,0.01098901098901099,2,0.02197802197802198,0,0,3,0.03296703296703297,0,0,3,0.03296703296703297,0,0,2,0.02197802197802198,2,0.02197802197802198,0,0,0,0,4,0.04395604395604396,3,0.03296703296703297,3,0.03296703296703297,1,0.01098901098901099,2,0.02197802197802198,0,0,5,0.054945054945054944,0,0,1,0.01098901098901099,0,0,0,0,5,0.054945054945054944,,
6227,,al-Jawf,20,1,3,0.15,0,0,3,0.15,0,0,0,0,0,0,7,0.35,0,0,0,0,0,0,0,4,0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.05,,
6228,,Hajja,80,1,0,0,7,0.0875,0,0,1,0.0125,0,0,0,0,11,0.1375,0,0,0.05,20,0.25,1,0.0125,4,0.05,0,0,0,0,0,0,7,0.0875,3,0.0375,0,0,0,0,0,0,0,0,2,0.025,1,0.0125,0,0,0,0,2,0.025,1,0.0125,1,0.0125,0,0,1,0.0125,0,0,1,0.0125,0,0,0,0,0,0,3,0.0375,,
6229,,al-Hudaida,71,1,0,0,3,0.04225352112676056,1,0.01408450704225352,0,0,0,0,0,0,10,0.14084507042253522,0,0,0.01408450704225352,11,0.15492957746478875,0,0,0,0,0,0,0,0,0,0,9,0.1267605633802817,3,0.04225352112676056,0,0,0,0,0,0,0,0,1,0.01408450704225352,0,0,0,0,5,0.07042253521126761,0,0,0,0,0,0,0,0,0,0,1,0.01408450704225352,1,0.01408450704225352,0,0,2,0.02816901408450704,0,0,6,0.08450704225352113,,
6230,,Hadhramawt,59,1,1,0.01694915254237288,0,0,9,0.15254237288135594,5,0.08474576271186442,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.01694915254237288,3,0.05084745762711864,0,0,1,0.01694915254237288,0,0,1,0.01694915254237288,1,0.01694915254237288,0,0,11,0.1864406779661017,0,0,1,0.01694915254237288,1,0.01694915254237288,2,0.03389830508474576,2,0.03389830508474576,1,0.01694915254237288,1,0.01694915254237288,0,0,0,0,1,0.01694915254237288,1,0.01694915254237288,0,0,0,0,3,0.05084745762711864,2,0.03389830508474576,11,0.1864406779661017,,
6231,,Dhamar,43,1,2,0.046511627906976744,1,0.023255813953488372,4,0.09302325581395349,2,0.046511627906976744,2,0.046511627906976744,0,0,1,0.023255813953488372,2,0.046511627906976744,0,4,0.09302325581395349,2,0.046511627906976744,8,0.18604651162790697,0,0,1,0.023255813953488372,0,0,6,0.13953488372093023,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
6232,,Shabwa,33,1,1,0.030303030303030304,0,0,3,0.09090909090909091,4,0.12121212121212122,0,0,0,0,3,0.09090909090909091,0,0,0,0,0,1,0.030303030303030304,5,0.15151515151515152,0,0,1,0.030303030303030304,0,0,0,0,0,0,2,0.06060606060606061,0,0,0,0,0,0,0,0,1,0.030303030303030304,1,0.030303030303030304,5,0.15151515151515152,4,0.12121212121212122,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0.06060606060606061,,
6233,,Sana'a,46,1,0,0,4,0.08695652173913043,1,0.021739130434782608,2,0.043478260869565216,0,0,0,0,3,0.06521739130434782,0,0,0,5,0.10869565217391304,0,0,1,0.021739130434782608,0,0,0,0,0,0,2,0.043478260869565216,4,0.08695652173913043,0,0,0,0,0,0,2,0.043478260869565216,0,0,0,0,0,0,1,0.021739130434782608,2,0.043478260869565216,1,0.021739130434782608,0,0,0,0,0,0,8,0.17391304347826086,0,0,0,0,0,0,0,0,3,0.06521739130434782,,
6234,,Aden,42,1,0,0,0,0,2,0.047619047619047616,3,0.07142857142857144,0,0,0,0,3,0.07142857142857144,0,0,0,0,0,0,0,4,0.09523809523809523,1,0.023809523809523808,3,0.07142857142857144,0,0,0,0,4,0.09523809523809523,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0.07142857142857144,2,0.047619047619047616,4,0.09523809523809523,0,0,1,0.023809523809523808,2,0.047619047619047616,4,0.09523809523809523,0,0,1,0.023809523809523808,1,0.023809523809523808,1,0.023809523809523808,3,0.07142857142857144,,
6235,,Lahj,24,1,3,0.125,0,0,2,0.08333333333333334,3,0.125,0,0,0,0,0,0,0,0,0,0,0,2,0.08333333333333334,5,0.20833333333333331,0,0,2,0.08333333333333334,0,0,0,0,2,0.08333333333333334,0,0,0,0,0,0,0,0,1,0.04166666666666667,0,0,0,0,0,0,2,0.08333333333333334,0,0,0,0,0,0,0,0,0,0,0,0,1,0.04166666666666667,0,0,0,0,1,0.04166666666666667,,
6236,,Marib,14,1,0,0,0,0,1,0.07142857142857144,1,0.07142857142857144,2,0.14285714285714288,0,0,2,0.14285714285714288,0,0,0,1,0.07142857142857144,0,0,3,0.21428571428571427,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.07142857142857144,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.07142857142857144,1,0.07142857142857144,1,0.07142857142857144,,
6237,,al-Mahweet,13,1,0,0,0,0,1,0.07692307692307693,0,0,0,0,0,0,0,0,0,0,0,5,0.3846153846153846,2,0.15384615384615385,0,0,0,0,0,0,0,0,2,0.15384615384615385,0,0,0,0,0,0,0,0,0,0,0,0,2,0.15384615384615385,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
6238,,al-Mahra,8,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0.25,0,0,0,0,0,0,1,0.125,1,0.125,0,0,0,0,0,0,0,0,3,0.375,,
6239,,Amran,57,1,0,0,11,0.1929824561403509,0,0,0,0,0,0,1,0.017543859649122806,1,0.017543859649122806,0,0,0,14,0.2456140350877193,0,0,0,0,0,0,0,0,0,0,11,0.1929824561403509,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.017543859649122806,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.017543859649122806,,
6240,,al-Dhali',38,1,1,0.026315789473684213,0,0,3,0.07894736842105263,3,0.07894736842105263,2,0.052631578947368425,0,0,3,0.07894736842105263,0,0,0,0,0,4,0.10526315789473685,7,0.1842105263157895,4,0.10526315789473685,0,0,1,0.026315789473684213,0,0,0,0,2,0.052631578947368425,0,0,0,0,0,0,0,0,1,0.026315789473684213,0,0,1,0.026315789473684213,1,0.026315789473684213,0,0,1,0.026315789473684213,0,0,0,0,0,0,0,0,2,0.052631578947368425,0,0,0,0,1,0.026315789473684213,,
6241,,Rayma,21,1,0,0,1,0.047619047619047616,0,0,1,0.047619047619047616,1,0.047619047619047616,0,0,1,0.047619047619047616,0,0,0,5,0.2380952380952381,1,0.047619047619047616,0,0,0,0,0,0,0,0,0,0,1,0.047619047619047616,0,0,0,0,0,0,2,0.09523809523809523,0,0,0,0,0,0,1,0.047619047619047616,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.047619047619047616,,
6242,Gender,Male,452,1,9,0.01991150442477876,14,0.030973451327433628,29,0.06415929203539823,29,0.06415929203539823,10,0.022123893805309734,1,0.0022123893805309734,26,0.05752212389380531,4,0.008849557522123894,0.011061946902654867,57,0.1261061946902655,19,0.0420353982300885,44,0.09734513274336283,3,0.00663716814159292,5,0.011061946902654867,4,0.008849557522123894,24,0.05309734513274336,5,0.011061946902654867,5,0.011061946902654867,1,0.0022123893805309734,5,0.011061946902654867,4,0.008849557522123894,6,0.01327433628318584,2,0.004424778761061947,0,0,2,0.004424778761061947,18,0.03982300884955752,15,0.033185840707964605,2,0.004424778761061947,2,0.004424778761061947,2,0.004424778761061947,9,0.01991150442477876,3,0.00663716814159292,3,0.00663716814159292,0,0,0,0,37,0.08185840707964602,,
6243,,Female,402,1,7,0.017412935323383085,24,0.05970149253731344,12,0.02985074626865672,14,0.03482587064676617,4,0.009950248756218905,1,0.0024875621890547263,48,0.11940298507462688,1,0.0024875621890547263,0,26,0.06467661691542288,7,0.017412935323383085,12,0.02985074626865672,6,0.01492537313432836,4,0.009950248756218905,1,0.0024875621890547263,15,0.0373134328358209,22,0.05472636815920398,0,0,2,0.004975124378109453,6,0.01492537313432836,8,0.01990049751243781,4,0.009950248756218905,4,0.009950248756218905,4,0.009950248756218905,26,0.06467661691542288,19,0.047263681592039794,3,0.00746268656716418,4,0.009950248756218905,7,0.017412935323383085,7,0.017412935323383085,19,0.047263681592039794,1,0.0024875621890547263,3,0.00746268656716418,7,0.017412935323383085,4,0.009950248756218905,32,0.07960199004975124,,
6244,Locale,Urban,302,1,1,0.003311258278145696,5,0.016556291390728478,11,0.03642384105960265,11,0.03642384105960265,3,0.009933774834437087,0,0,28,0.09271523178807946,1,0.003311258278145696,0.006622516556291392,21,0.06953642384105961,5,0.016556291390728478,14,0.04635761589403973,4,0.013245033112582783,3,0.009933774834437087,3,0.009933774834437087,9,0.029801324503311258,16,0.05298013245033113,1,0.003311258278145696,1,0.003311258278145696,7,0.023178807947019864,6,0.019867549668874173,3,0.009933774834437087,2,0.006622516556291392,1,0.003311258278145696,16,0.05298013245033113,19,0.06291390728476821,16,0.05298013245033113,3,0.009933774834437087,6,0.019867549668874173,4,0.013245033112582783,14,0.04635761589403973,3,0.009933774834437087,3,0.009933774834437087,2,0.006622516556291392,2,0.006622516556291392,31,0.10264900662251655,,
6245,,Rural,552,1,15,0.02717391304347826,33,0.059782608695652176,30,0.05434782608695652,32,0.057971014492753624,11,0.019927536231884056,2,0.0036231884057971015,46,0.08333333333333334,4,0.007246376811594203,0.005434782608695652,62,0.11231884057971014,21,0.03804347826086957,42,0.07608695652173914,5,0.009057971014492754,6,0.010869565217391304,2,0.0036231884057971015,30,0.05434782608695652,11,0.019927536231884056,4,0.007246376811594203,2,0.0036231884057971015,4,0.007246376811594203,6,0.010869565217391304,7,0.012681159420289856,4,0.007246376811594203,3,0.005434782608695652,12,0.021739130434782608,18,0.03260869565217391,2,0.0036231884057971015,3,0.005434782608695652,3,0.005434782608695652,5,0.009057971014492754,14,0.025362318840579712,1,0.0018115942028985507,3,0.005434782608695652,5,0.009057971014492754,2,0.0036231884057971015,38,0.06884057971014493,,
6246,Employment,Full/Part time employed,34,1,1,0.029411764705882356,1,0.029411764705882356,2,0.05882352941176471,3,0.08823529411764706,1,0.029411764705882356,0,0,3,0.08823529411764706,1,0.029411764705882356,0,7,0.2058823529411765,1,0.029411764705882356,3,0.08823529411764706,0,0,1,0.029411764705882356,0,0,0,0,0,0,0,0,1,0.029411764705882356,2,0.05882352941176471,0,0,0,0,0,0,0,0,1,0.029411764705882356,0,0,0,0,0,0,0,0,0,0,1,0.029411764705882356,0,0,2,0.05882352941176471,0,0,0,0,2,0.05882352941176471,,
6247,,Freelancer,66,1,1,0.015151515151515152,3,0.045454545454545456,2,0.030303030303030304,7,0.10606060606060605,1,0.015151515151515152,0,0,2,0.030303030303030304,2,0.030303030303030304,0.030303030303030304,9,0.13636363636363635,1,0.015151515151515152,5,0.07575757575757576,1,0.015151515151515152,1,0.015151515151515152,0,0,9,0.13636363636363635,0,0,0,0,0,0,0,0,0,0,1,0.015151515151515152,1,0.015151515151515152,0,0,0,0,2,0.030303030303030304,1,0.015151515151515152,0,0,0,0,0,0,1,0.015151515151515152,0,0,0,0,0,0,0,0,2,0.030303030303030304,,
6248,,Unemployed,134,1,4,0.02985074626865672,3,0.022388059701492536,12,0.08955223880597014,5,0.0373134328358209,3,0.022388059701492536,0,0,9,0.06716417910447761,1,0.00746268656716418,0.00746268656716418,15,0.11194029850746269,4,0.02985074626865672,16,0.11940298507462688,1,0.00746268656716418,1,0.00746268656716418,1,0.00746268656716418,5,0.0373134328358209,3,0.022388059701492536,2,0.01492537313432836,0,0,1,0.00746268656716418,0,0,1,0.00746268656716418,0,0,1,0.00746268656716418,6,0.04477611940298507,5,0.0373134328358209,3,0.022388059701492536,0,0,1,0.00746268656716418,0,0,1,0.00746268656716418,3,0.022388059701492536,2,0.01492537313432836,0,0,1,0.00746268656716418,10,0.0746268656716418,,
6249,,Student,401,1,5,0.012468827930174564,14,0.03491271820448878,19,0.047381546134663347,21,0.05236907730673317,8,0.0199501246882793,1,0.0024937655860349127,28,0.06982543640897756,1,0.0024937655860349127,0.004987531172069825,35,0.08728179551122194,15,0.03740648379052369,27,0.06733167082294264,2,0.004987531172069825,3,0.007481296758104739,4,0.00997506234413965,12,0.029925187032418955,16,0.0399002493765586,3,0.007481296758104739,2,0.004987531172069825,4,0.00997506234413965,9,0.022443890274314215,5,0.012468827930174564,1,0.0024937655860349127,1,0.0024937655860349127,11,0.027431421446384042,21,0.05236907730673317,13,0.032418952618453865,4,0.00997506234413965,5,0.012468827930174564,6,0.014962593516209478,15,0.03740648379052369,1,0.0024937655860349127,2,0.004987531172069825,5,0.012468827930174564,0,0,41,0.10224438902743142,,
6250,,Housewife,219,1,5,0.022831050228310504,17,0.0776255707762557,6,0.0273972602739726,7,0.0319634703196347,1,0.0045662100456621,1,0.0045662100456621,32,0.1461187214611872,0,0,0,17,0.0776255707762557,5,0.022831050228310504,5,0.022831050228310504,5,0.022831050228310504,3,0.0136986301369863,0,0,13,0.05936073059360731,8,0.0365296803652968,0,0,0,0,4,0.0182648401826484,3,0.0136986301369863,3,0.0136986301369863,4,0.0182648401826484,2,0.0091324200913242,10,0.04566210045662101,9,0.04109589041095891,1,0.0045662100456621,2,0.0091324200913242,3,0.0136986301369863,3,0.0136986301369863,10,0.04566210045662101,0,0,0,0,2,0.0091324200913242,3,0.0136986301369863,14,0.0639269406392694,,
6251,Marital_status,Single,614,1,11,0.01791530944625407,23,0.037459283387622146,33,0.05374592833876221,34,0.05537459283387622,11,0.01791530944625407,1,0.0016286644951140064,45,0.07328990228013028,4,0.0065146579804560255,0.004885993485342019,55,0.08957654723127036,21,0.03420195439739414,40,0.06514657980456026,6,0.009771986970684038,7,0.011400651465798045,5,0.008143322475570033,16,0.026058631921824102,22,0.03583061889250814,5,0.008143322475570033,2,0.0032573289902280127,11,0.01791530944625407,10,0.016286644951140065,7,0.011400651465798045,3,0.004885993485342019,2,0.0032573289902280127,21,0.03420195439739414,27,0.043973941368078175,17,0.02768729641693811,4,0.0065146579804560255,8,0.013029315960912051,7,0.011400651465798045,23,0.037459283387622146,4,0.0065146579804560255,6,0.009771986970684038,6,0.009771986970684038,2,0.0032573289902280127,59,0.09609120521172639,,
6252,,Married,230,1,4,0.017391304347826087,15,0.06521739130434782,8,0.034782608695652174,8,0.034782608695652174,3,0.013043478260869566,1,0.004347826086956522,29,0.12608695652173912,1,0.004347826086956522,0.008695652173913044,28,0.12173913043478261,5,0.021739130434782608,14,0.06086956521739131,3,0.013043478260869566,1,0.004347826086956522,0,0,23,0.1,4,0.017391304347826087,0,0,1,0.004347826086956522,0,0,2,0.008695652173913044,3,0.013043478260869566,3,0.013043478260869566,2,0.008695652173913044,7,0.030434782608695653,9,0.0391304347826087,1,0.004347826086956522,2,0.008695652173913044,1,0.004347826086956522,2,0.008695652173913044,5,0.021739130434782608,0,0,0,0,1,0.004347826086956522,2,0.008695652173913044,9,0.0391304347826087,,
6253,,Widow/Divorced,10,1,1,0.1,0,0,0,0,1,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0.2,0,0,1,0.1,0,0,0,0,1,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.1,,
6254,Age,15-17,268,1,5,0.01865671641791045,12,0.04477611940298507,11,0.041044776119402986,10,0.0373134328358209,3,0.011194029850746268,1,0.00373134328358209,23,0.08582089552238806,0,0,0.00373134328358209,17,0.06343283582089553,6,0.022388059701492536,13,0.048507462686567165,1,0.00373134328358209,3,0.011194029850746268,3,0.011194029850746268,7,0.02611940298507463,13,0.048507462686567165,3,0.011194029850746268,0,0,7,0.02611940298507463,9,0.033582089552238806,4,0.01492537313432836,0,0,1,0.00373134328358209,16,0.05970149253731344,9,0.033582089552238806,9,0.033582089552238806,3,0.011194029850746268,2,0.00746268656716418,5,0.01865671641791045,13,0.048507462686567165,2,0.00746268656716418,2,0.00746268656716418,2,0.00746268656716418,0,0,27,0.10074626865671642,,
6255,,18-20,227,1,4,0.017621145374449337,11,0.048458149779735685,9,0.039647577092511016,11,0.048458149779735685,4,0.017621145374449337,0,0,16,0.07048458149779735,1,0.004405286343612334,0.008810572687224669,23,0.1013215859030837,11,0.048458149779735685,15,0.06607929515418502,4,0.017621145374449337,2,0.008810572687224669,0,0,9,0.039647577092511016,6,0.02643171806167401,0,0,0,0,3,0.013215859030837005,2,0.008810572687224669,4,0.017621145374449337,1,0.004405286343612334,1,0.004405286343612334,4,0.017621145374449337,13,0.05726872246696035,5,0.02202643171806167,1,0.004405286343612334,6,0.02643171806167401,1,0.004405286343612334,8,0.035242290748898675,2,0.008810572687224669,2,0.008810572687224669,3,0.013215859030837005,1,0.004405286343612334,19,0.08370044052863436,,
6256,,21-23,167,1,4,0.02395209580838323,3,0.017964071856287425,7,0.041916167664670656,12,0.0718562874251497,6,0.03592814371257485,0,0,17,0.10179640718562874,2,0.011976047904191616,0.005988023952095808,18,0.10778443113772455,3,0.017964071856287425,12,0.0718562874251497,3,0.017964071856287425,2,0.011976047904191616,1,0.005988023952095808,6,0.03592814371257485,4,0.02395209580838323,0,0,2,0.011976047904191616,0,0,1,0.005988023952095808,0,0,2,0.011976047904191616,2,0.011976047904191616,5,0.029940119760479042,10,0.059880239520958084,3,0.017964071856287425,0,0,1,0.005988023952095808,3,0.017964071856287425,3,0.017964071856287425,0,0,2,0.011976047904191616,2,0.011976047904191616,3,0.017964071856287425,12,0.0718562874251497,,
6257,,24-25,192,1,3,0.015625,12,0.0625,14,0.07291666666666667,10,0.05208333333333333,1,0.005208333333333334,1,0.005208333333333334,18,0.09375,2,0.010416666666666668,0.005208333333333334,25,0.13020833333333334,6,0.03125,16,0.08333333333333334,1,0.005208333333333334,2,0.010416666666666668,1,0.005208333333333334,17,0.08854166666666666,4,0.020833333333333336,2,0.010416666666666668,1,0.005208333333333334,1,0.005208333333333334,0,0,2,0.010416666666666668,3,0.015625,0,0,3,0.015625,5,0.026041666666666664,1,0.005208333333333334,2,0.010416666666666668,0,0,0,0,4,0.020833333333333336,0,0,0,0,0,0,0,0,11,0.05729166666666667,,
