, ,Unnamed: 1,Q1 Q1: First I would like to ask you about your current situation / family situation. How would you rate it on a scale from 1 to 5?,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,Unnamed: 8,Unnamed: 9,Unnamed: 10,Unnamed: 11,Unnamed: 12,Unnamed: 13,Unnamed: 14,Unnamed: 15,Unnamed: 16,Unnamed: 17,Unnamed: 18,Unnamed: 19,Unnamed: 20,Unnamed: 21,Unnamed: 22,Unnamed: 23,Unnamed: 24,Unnamed: 25,Unnamed: 26,Unnamed: 27,Unnamed: 28,Unnamed: 29,Unnamed: 30,Unnamed: 31,Unnamed: 32,Unnamed: 33,Unnamed: 34,Unnamed: 35,Unnamed: 36,Unnamed: 37,Unnamed: 38,Unnamed: 39,Unnamed: 40,Unnamed: 41,Unnamed: 42,Unnamed: 43,Unnamed: 44,Unnamed: 45,Unnamed: 46,Unnamed: 47,Unnamed: 48,Unnamed: 49,Unnamed: 50,Unnamed: 51,Unnamed: 52,Unnamed: 53,Unnamed: 54,Unnamed: 55,Unnamed: 56,Unnamed: 57,Unnamed: 58,Unnamed: 59,Unnamed: 60,Unnamed: 61,Unnamed: 62,Unnamed: 63,Unnamed: 64,Unnamed: 65,Unnamed: 66,Unnamed: 67,Unnamed: 68,Unnamed: 69,Unnamed: 70,Unnamed: 71,Unnamed: 72,Unnamed: 73,Unnamed: 74,Unnamed: 75,Unnamed: 76
3567,,Hadhramawt,80,1,37,0.4625,11,0.1375,16,0.2,0,0,0,0,16,0.2,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3568,,Dhamar,100,1,14,0.14,36,0.36,25,0.25,20,0.2,4,0.04,1,0.01,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3569,,Shabwa,40,1,2,0.05,3,0.075,7,0.175,6,0.15,13,0.325,3,0.075,6,0.15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3570,,Sana'a,70,1,20,0.28571428571428575,1,0.014285714285714285,7,0.1,30,0.42857142857142855,8,0.11428571428571428,4,0.05714285714285714,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3571,,Aden,50,1,22,0.44,7,0.14,8,0.16,4,0.08,3,0.06,6,0.12,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3572,,Lahj,60,1,19,0.31666666666666665,4,0.06666666666666667,8,0.13333333333333333,2,0.03333333333333333,16,0.26666666666666666,11,0.18333333333333332,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3573,,Marib,20,1,7,0.35,2,0.1,3,0.15,2,0.1,6,0.3,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3574,,al-Mahweet,40,1,0,0,4,0.1,13,0.325,10,0.25,5,0.125,8,0.2,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3575,,al-Mahra,10,1,9,0.9,0,0,0,0,0,0,0,0,1,0.1,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3576,,Amran,70,1,8,0.11428571428571428,22,0.3142857142857143,19,0.2714285714285714,4,0.05714285714285714,1,0.014285714285714285,16,0.22857142857142856,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3577,,al-Dhali',40,1,13,0.325,10,0.25,10,0.25,4,0.1,1,0.025,1,0.025,1,0.025,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3578,,Rayma,30,1,1,0.03333333333333333,7,0.2333333333333333,9,0.3,6,0.2,1,0.03333333333333333,5,0.16666666666666669,1,0.03333333333333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3579,Gender,Male,750,1,222,0.29600000000000004,128,0.17066666666666666,178,0.23733333333333334,112,0.14933333333333335,57,0.076,51,0.068,2,0.0026666666666666666,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3580,,Female,750,1,184,0.24533333333333335,85,0.11333333333333334,130,0.1733333333333333,117,0.156,127,0.16933333333333334,101,0.13466666666666666,6,0.008,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3581,Locale,Urban,440,1,133,0.30227272727272725,55,0.125,97,0.22045454545454546,60,0.13636363636363635,46,0.10454545454545455,48,0.10909090909090909,1,0.0022727272727272726,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3582,,Rural,1060,1,273,0.25754716981132075,158,0.1490566037735849,211,0.19905660377358492,169,0.15943396226415094,138,0.13018867924528302,104,0.0981132075471698,7,0.00660377358490566,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3583,Employment,Full/Part time employed,56,1,16,0.28571428571428575,17,0.3035714285714286,6,0.10714285714285714,11,0.19642857142857142,5,0.08928571428571429,1,0.01785714285714286,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3584,,Freelancer,125,1,33,0.264,21,0.168,35,0.28,18,0.14400000000000002,14,0.11199999999999999,4,0.032,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3585,,Unemployed,242,1,74,0.30578512396694213,34,0.14049586776859505,46,0.19008264462809918,39,0.16115702479338842,23,0.09504132231404959,25,0.10330578512396695,1,0.004132231404958678,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3586,,Student,626,1,178,0.2843450479233227,98,0.15654952076677317,138,0.22044728434504793,83,0.13258785942492013,67,0.10702875399361023,60,0.09584664536741214,2,0.003194888178913738,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3587,,Housewife,451,1,105,0.2328159645232816,43,0.09534368070953438,83,0.18403547671840353,78,0.1729490022172949,75,0.1662971175166297,62,0.13747228381374724,5,0.011086474501108647,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3588,Marital_status,Single,1041,1,306,0.29394812680115273,136,0.13064361191162344,221,0.2122958693563881,155,0.148895292987512,114,0.10951008645533142,105,0.10086455331412104,4,0.0038424591738712775,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3589,,Married,435,1,97,0.22298850574712645,76,0.17471264367816094,80,0.1839080459770115,69,0.15862068965517243,63,0.14482758620689654,46,0.10574712643678161,4,0.009195402298850575,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3590,,Widow/Divorced,24,1,3,0.125,1,0.04166666666666667,7,0.2916666666666667,5,0.20833333333333331,7,0.2916666666666667,1,0.04166666666666667,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3591,Age,15-17,468,1,148,0.3162393162393162,58,0.12393162393162394,96,0.20512820512820515,66,0.14102564102564102,36,0.07692307692307693,61,0.13034188034188035,3,0.006410256410256411,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3592,,18-20,404,1,111,0.2747524752475248,52,0.12871287128712872,95,0.23514851485148516,56,0.13861386138613863,51,0.12623762376237624,39,0.09653465346534654,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3593,,21-23,299,1,73,0.24414715719063543,47,0.15719063545150502,51,0.1705685618729097,54,0.1806020066889632,45,0.1505016722408027,27,0.0903010033444816,2,0.006688963210702341,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3594,,24-25,329,1,74,0.22492401215805471,56,0.1702127659574468,66,0.20060790273556234,53,0.16109422492401215,52,0.1580547112462006,25,0.07598784194528875,3,0.00911854103343465,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
