, ,Unnamed: 1,Q1 Q1: First I would like to ask you about your current situation / family situation. How would you rate it on a scale from 1 to 5?,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,Unnamed: 8,Unnamed: 9,Unnamed: 10,Unnamed: 11,Unnamed: 12,Unnamed: 13,Unnamed: 14,Unnamed: 15,Unnamed: 16,Unnamed: 17,Unnamed: 18,Unnamed: 19,Unnamed: 20,Unnamed: 21,Unnamed: 22,Unnamed: 23,Unnamed: 24,Unnamed: 25,Unnamed: 26,Unnamed: 27,Unnamed: 28,Unnamed: 29,Unnamed: 30,Unnamed: 31,Unnamed: 32,Unnamed: 33,Unnamed: 34,Unnamed: 35,Unnamed: 36,Unnamed: 37,Unnamed: 38,Unnamed: 39,Unnamed: 40,Unnamed: 41,Unnamed: 42,Unnamed: 43,Unnamed: 44,Unnamed: 45,Unnamed: 46,Unnamed: 47,Unnamed: 48,Unnamed: 49,Unnamed: 50,Unnamed: 51,Unnamed: 52,Unnamed: 53,Unnamed: 54,Unnamed: 55,Unnamed: 56,Unnamed: 57,Unnamed: 58,Unnamed: 59,Unnamed: 60,Unnamed: 61,Unnamed: 62,Unnamed: 63,Unnamed: 64,Unnamed: 65,Unnamed: 66,Unnamed: 67,Unnamed: 68,Unnamed: 69,Unnamed: 70,Unnamed: 71,Unnamed: 72,Unnamed: 73,Unnamed: 74,Unnamed: 75,Unnamed: 76
2487,,Hadhramawt,44,1,1,0.022727272727272728,0,0,29,0.6590909090909091,14,0.3181818181818182,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2488,,Dhamar,28,1,0,0,0,0,1,0.03571428571428572,3,0.10714285714285714,4,0.14285714285714288,4,0.14285714285714288,0,0,3,0.10714285714285714,0.14285714285714288,2,0.07142857142857144,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2489,,Shabwa,31,1,3,0.0967741935483871,0,0,2,0.06451612903225806,12,0.3870967741935484,3,0.0967741935483871,8,0.25806451612903225,3,0.0967741935483871,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2490,,Sana'a,23,1,1,0.043478260869565216,0,0,6,0.2608695652173913,6,0.2608695652173913,4,0.17391304347826086,1,0.043478260869565216,3,0.13043478260869565,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2491,,Aden,36,1,7,0.19444444444444442,0,0,2,0.05555555555555555,6,0.16666666666666669,9,0.25,5,0.1388888888888889,5,0.1388888888888889,0,0,0.027777777777777776,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2492,,Lahj,35,1,0,0,0,0,8,0.22857142857142856,10,0.28571428571428575,5,0.14285714285714288,6,0.17142857142857143,2,0.05714285714285714,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2493,,Marib,15,1,0,0,0,0,1,0.06666666666666667,2,0.13333333333333333,5,0.33333333333333337,3,0.2,1,0.06666666666666667,0,0,0,1,0.06666666666666667,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2494,,al-Mahweet,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2495,,al-Mahra,7,1,0,0,0,0,2,0.28571428571428575,4,0.5714285714285715,1,0.14285714285714288,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2496,,Amran,16,1,0,0,0,0,15,0.9375,1,0.0625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2497,,al-Dhali',35,1,1,0.02857142857142857,0,0,4,0.11428571428571428,14,0.4,3,0.08571428571428572,4,0.11428571428571428,1,0.02857142857142857,1,0.02857142857142857,0.05714285714285714,2,0.05714285714285714,0,0,1,0.02857142857142857,1,0.02857142857142857,1,0.02857142857142857,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2498,,Rayma,5,1,0,0,0,0,2,0.4,1,0.2,0,0,0,0,1,0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2499,Gender,Male,306,1,9,0.029411764705882356,0,0,77,0.25163398692810457,70,0.22875816993464052,48,0.1568627450980392,35,0.11437908496732026,23,0.07516339869281045,7,0.02287581699346405,0.026143790849673203,6,0.0196078431372549,1,0.0032679738562091504,4,0.013071895424836602,1,0.0032679738562091504,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2500,,Female,291,1,10,0.034364261168384876,0,0,68,0.23367697594501716,87,0.29896907216494845,44,0.15120274914089346,34,0.11683848797250858,17,0.05841924398625429,4,0.013745704467353952,0.020618556701030924,1,0.003436426116838488,1,0.003436426116838488,0,0,0,0,1,0.003436426116838488,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2501,Locale,Urban,210,1,12,0.05714285714285714,0,0,50,0.2380952380952381,54,0.2571428571428572,26,0.12380952380952381,21,0.1,19,0.09047619047619047,2,0.009523809523809523,0.03809523809523809,3,0.014285714285714285,0,0,2,0.009523809523809523,0,0,1,0.0047619047619047615,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2502,,Rural,387,1,7,0.01808785529715762,0,0,95,0.2454780361757106,103,0.2661498708010336,66,0.1705426356589147,48,0.124031007751938,21,0.05426356589147287,9,0.023255813953488372,0.01550387596899225,4,0.010335917312661497,2,0.005167958656330749,2,0.005167958656330749,1,0.0025839793281653744,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2503,Employment,Full/Part time employed,32,1,0,0,0,0,9,0.28125,13,0.40625,1,0.03125,1,0.03125,3,0.09375,1,0.03125,0,1,0.03125,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2504,,Freelancer,40,1,1,0.025,0,0,11,0.275,10,0.25,9,0.225,4,0.1,2,0.05,0,0,0.025,2,0.05,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2505,,Unemployed,88,1,1,0.011363636363636364,0,0,20,0.22727272727272727,18,0.20454545454545453,13,0.14772727272727273,19,0.2159090909090909,9,0.10227272727272727,1,0.011363636363636364,0.03409090909090909,1,0.011363636363636364,0,0,1,0.011363636363636364,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2506,,Student,274,1,12,0.043795620437956206,0,0,63,0.2299270072992701,67,0.24452554744525545,46,0.1678832116788321,24,0.08759124087591241,20,0.072992700729927,8,0.029197080291970802,0.021897810218978103,2,0.0072992700729927005,2,0.0072992700729927005,3,0.010948905109489052,1,0.0036496350364963502,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2507,,Housewife,163,1,5,0.03067484662576687,0,0,42,0.25766871165644173,49,0.3006134969325153,23,0.1411042944785276,21,0.12883435582822086,6,0.03680981595092025,1,0.006134969325153374,0.024539877300613498,1,0.006134969325153374,0,0,0,0,0,0,1,0.006134969325153374,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2508,Marital_status,Single,433,1,15,0.03464203233256351,0,0,107,0.24711316397228636,102,0.23556581986143185,70,0.16166281755196305,46,0.10623556581986143,35,0.08083140877598152,10,0.023094688221709004,0.02540415704387991,3,0.006928406466512702,2,0.004618937644341801,4,0.009237875288683603,1,0.0023094688221709007,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2509,,Married,150,1,4,0.026666666666666665,0,0,34,0.22666666666666668,51,0.34,18,0.12,22,0.14666666666666667,4,0.026666666666666665,1,0.006666666666666666,0.02,4,0.026666666666666665,0,0,0,0,0,0,1,0.006666666666666666,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2510,,Widow/Divorced,14,1,0,0,0,0,4,0.28571428571428575,4,0.28571428571428575,4,0.28571428571428575,1,0.07142857142857144,1,0.07142857142857144,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2511,Age,15-17,178,1,5,0.02808988764044944,0,0,48,0.2696629213483146,46,0.2584269662921348,30,0.16853932584269665,11,0.06179775280898877,12,0.06741573033707865,5,0.02808988764044944,0.016853932584269662,2,0.011235955056179777,2,0.011235955056179777,3,0.016853932584269662,1,0.005617977528089888,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2512,,18-20,168,1,9,0.05357142857142857,0,0,42,0.25,42,0.25,30,0.17857142857142858,22,0.13095238095238096,10,0.05952380952380953,3,0.01785714285714286,0.005952380952380952,1,0.005952380952380952,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2513,,21-23,122,1,4,0.03278688524590164,0,0,22,0.18032786885245902,33,0.27049180327868855,17,0.13934426229508198,14,0.11475409836065573,11,0.09016393442622951,2,0.01639344262295082,0.04918032786885246,2,0.01639344262295082,0,0,1,0.00819672131147541,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2514,,24-25,129,1,1,0.007751937984496125,0,0,33,0.2558139534883721,36,0.27906976744186046,15,0.11627906976744186,22,0.1705426356589147,7,0.05426356589147287,1,0.007751937984496125,0.0310077519379845,2,0.01550387596899225,0,0,0,0,0,0,1,0.007751937984496125,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
