, ,Unnamed: 1,Q1 Q1: First I would like to ask you about your current situation / family situation. How would you rate it on a scale from 1 to 5?,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,Unnamed: 8,Unnamed: 9,Unnamed: 10,Unnamed: 11,Unnamed: 12,Unnamed: 13,Unnamed: 14,Unnamed: 15,Unnamed: 16,Unnamed: 17,Unnamed: 18,Unnamed: 19,Unnamed: 20,Unnamed: 21,Unnamed: 22,Unnamed: 23,Unnamed: 24,Unnamed: 25,Unnamed: 26,Unnamed: 27,Unnamed: 28,Unnamed: 29,Unnamed: 30,Unnamed: 31,Unnamed: 32,Unnamed: 33,Unnamed: 34,Unnamed: 35,Unnamed: 36,Unnamed: 37,Unnamed: 38,Unnamed: 39,Unnamed: 40,Unnamed: 41,Unnamed: 42,Unnamed: 43,Unnamed: 44,Unnamed: 45,Unnamed: 46,Unnamed: 47,Unnamed: 48,Unnamed: 49,Unnamed: 50,Unnamed: 51,Unnamed: 52,Unnamed: 53,Unnamed: 54,Unnamed: 55,Unnamed: 56,Unnamed: 57,Unnamed: 58,Unnamed: 59,Unnamed: 60,Unnamed: 61,Unnamed: 62,Unnamed: 63,Unnamed: 64,Unnamed: 65,Unnamed: 66,Unnamed: 67,Unnamed: 68,Unnamed: 69,Unnamed: 70,Unnamed: 71,Unnamed: 72,Unnamed: 73,Unnamed: 74,Unnamed: 75,Unnamed: 76
4928,,Rayma,8,1,5,0.625,0,0,1,0.125,1,0.125,0,0,1,0.125,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4929,Gender,Male,251,1,48,0.19123505976095617,22,0.08764940239043824,71,0.2828685258964143,70,0.2788844621513944,26,0.10358565737051792,14,0.05577689243027889,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4930,,Female,169,1,30,0.17751479289940827,8,0.047337278106508875,61,0.36094674556213013,49,0.28994082840236685,15,0.08875739644970414,5,0.029585798816568046,1,0.005917159763313609,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4931,Locale,Urban,100,1,30,0.3,15,0.15,29,0.29,16,0.16,5,0.05,4,0.04,1,0.01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4932,,Rural,320,1,48,0.15,15,0.046875,103,0.321875,103,0.321875,36,0.1125,15,0.046875,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4933,Employment,Full/Part time employed,24,1,4,0.16666666666666669,2,0.08333333333333334,6,0.25,7,0.2916666666666667,2,0.08333333333333334,3,0.125,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4934,,Freelancer,47,1,14,0.2978723404255319,2,0.0425531914893617,13,0.2765957446808511,9,0.1914893617021277,5,0.10638297872340426,4,0.0851063829787234,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4935,,Unemployed,74,1,12,0.16216216216216217,2,0.027027027027027025,26,0.35135135135135137,25,0.33783783783783783,4,0.05405405405405405,5,0.06756756756756757,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4936,,Student,171,1,31,0.18128654970760233,21,0.12280701754385966,50,0.29239766081871343,44,0.2573099415204678,19,0.1111111111111111,5,0.029239766081871347,1,0.005847953216374269,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4937,,Housewife,104,1,17,0.16346153846153846,3,0.028846153846153844,37,0.3557692307692308,34,0.3269230769230769,11,0.10576923076923077,2,0.019230769230769232,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4938,Marital_status,Single,270,1,49,0.1814814814814815,29,0.10740740740740741,89,0.3296296296296296,68,0.2518518518518519,22,0.08148148148148149,13,0.04814814814814815,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4939,,Married,146,1,29,0.1986301369863014,1,0.00684931506849315,41,0.2808219178082192,50,0.3424657534246575,18,0.1232876712328767,6,0.04109589041095891,1,0.00684931506849315,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4940,,Widow/Divorced,4,1,0,0,0,0,2,0.5,1,0.25,1,0.25,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4941,Age,15-17,113,1,26,0.23008849557522124,9,0.07964601769911504,35,0.3097345132743363,32,0.2831858407079646,7,0.061946902654867256,4,0.035398230088495575,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4942,,18-20,112,1,14,0.125,10,0.08928571428571429,38,0.3392857142857143,32,0.28571428571428575,14,0.125,4,0.03571428571428572,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4943,,21-23,84,1,14,0.16666666666666669,8,0.09523809523809523,24,0.28571428571428575,21,0.25,11,0.13095238095238096,5,0.05952380952380953,1,0.011904761904761904,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4944,,24-25,111,1,24,0.2162162162162162,3,0.027027027027027025,35,0.3153153153153153,34,0.3063063063063063,9,0.08108108108108109,6,0.05405405405405405,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
